-10.2191, 11.7095

0, 0
0.964413, 0.264399
-10.2221, 11.713

0, 0
0.964392, 0.264476
-10.2252, 11.7165

0, 0
0.964371, 0.264553
-10.2282, 11.72

0, 0
0.96435, 0.26463
-10.2313, 11.7235

0, 0
0.964329, 0.264707
-10.2344, 11.7269

0, 0
0.964308, 0.264784
-10.2374, 11.7304

0, 0
0.964287, 0.264861
-10.2405, 11.7339

0, 0
0.964265, 0.264938
-10.2435, 11.7374

0, 0
0.964244, 0.265015
-10.2466, 11.7409

0, 0
0.964223, 0.265092
-10.2496, 11.7444

0, 0
0.964202, 0.265169
-10.2527, 11.7479

0, 0
0.964181, 0.265246
-10.2557, 11.7514

0, 0
0.96416, 0.265323
-10.2588, 11.7549

0, 0
0.964138, 0.2654
-10.2618, 11.7584

0, 0
0.964117, 0.265477
-10.2649, 11.7619

0, 0
0.964096, 0.265554
-10.2679, 11.7653

0, 0
0.964075, 0.265631
-10.271, 11.7688

0, 0
0.964054, 0.265708
-10.2741, 11.7723

0, 0
0.964032, 0.265785
-10.2771, 11.7758

0, 0
0.964011, 0.265862
-10.2802, 11.7793

0, 0
0.96399, 0.265939
-10.2832, 11.7828

0, 0
0.963969, 0.266016
-10.2863, 11.7863

0, 0
0.963947, 0.266093
-10.2893, 11.7898

0, 0
0.963926, 0.26617
-10.2924, 11.7933

0, 0
0.963905, 0.266247
-10.2954, 11.7968

0, 0
0.963884, 0.266324
-10.2985, 11.8003

0, 0
0.963862, 0.266401
-10.3015, 11.8038

0, 0
0.963841, 0.266478
-10.3046, 11.8072

0, 0
0.96382, 0.266555
-10.3076, 11.8107

0, 0
0.963799, 0.266632
-10.3107, 11.8142

0, 0
0.963777, 0.266709
-10.3137, 11.8177

0, 0
0.963756, 0.266785
-10.3168, 11.8212

0, 0
0.963735, 0.266862
-10.3199, 11.8247

0, 0
0.963713, 0.266939
-10.3229, 11.8282

0, 0
0.963692, 0.267016
-10.326, 11.8317

0, 0
0.963671, 0.267093
-10.329, 11.8352

0, 0
0.963649, 0.26717
-10.3321, 11.8387

0, 0
0.963628, 0.267247
-10.3351, 11.8422

0, 0
0.963607, 0.267324
-10.3382, 11.8457

0, 0
0.963585, 0.267401
-10.3412, 11.8491

0, 0
0.963564, 0.267478
-10.3443, 11.8526

0, 0
0.963543, 0.267555
-10.3473, 11.8561

0, 0
0.963521, 0.267632
-10.3504, 11.8596

0, 0
0.9635, 0.267709
-10.3534, 11.8631

0, 0
0.963478, 0.267786
-10.3565, 11.8666

0, 0
0.963457, 0.267863
-10.3596, 11.8701

0, 0
0.963436, 0.26794
-10.3626, 11.8736

0, 0
0.963414, 0.268017
-10.3657, 11.8771

0, 0
0.963393, 0.268094
-10.3687, 11.8806

0, 0
0.963371, 0.26817
-10.3718, 11.8841

0, 0
0.96335, 0.268247
-10.3748, 11.8875

0, 0
0.963329, 0.268324
-10.3779, 11.891

0, 0
0.963307, 0.268401
-10.3809, 11.8945

0, 0
0.963286, 0.268478
-10.384, 11.898

0, 0
0.963264, 0.268555
-10.387, 11.9015

0, 0
0.963243, 0.268632
-10.3901, 11.905

0, 0
0.963221, 0.268709
-10.3931, 11.9085

0, 0
0.9632, 0.268786
-10.3962, 11.912

0, 0
0.963179, 0.268863
-10.3993, 11.9155

0, 0
0.963157, 0.26894
-10.4023, 11.919

0, 0
0.963136, 0.269017
-10.4054, 11.9225

0, 0
0.963114, 0.269093
-10.4084, 11.926

0, 0
0.963093, 0.26917
-10.4115, 11.9294

0, 0
0.963071, 0.269247
-10.4145, 11.9329

0, 0
0.96305, 0.269324
-10.4176, 11.9364

0, 0
0.963028, 0.269401
-10.4206, 11.9399

0, 0
0.963007, 0.269478
-10.4237, 11.9434

0, 0
0.962985, 0.269555
-10.4267, 11.9469

0, 0
0.962964, 0.269632
-10.4298, 11.9504

0, 0
0.962942, 0.269709
-10.4328, 11.9539

0, 0
0.96292, 0.269786
-10.4359, 11.9574

0, 0
0.962899, 0.269862
-10.4389, 11.9609

0, 0
0.962877, 0.269939
-10.442, 11.9644

0, 0
0.962856, 0.270016
-10.4451, 11.9678

0, 0
0.962834, 0.270093
-10.4481, 11.9713

0, 0
0.962813, 0.27017
-10.4512, 11.9748

0, 0
0.962791, 0.270247
-10.4542, 11.9783

0, 0
0.962769, 0.270324
-10.4573, 11.9818

0, 0
0.962748, 0.270401
-10.4603, 11.9853

0, 0
0.962726, 0.270477
-10.4634, 11.9888

0, 0
0.962705, 0.270554
-10.4664, 11.9923

0, 0
0.962683, 0.270631
-10.4695, 11.9958

0, 0
0.962661, 0.270708
-10.4725, 11.9993

0, 0
0.96264, 0.270785
-10.4756, 12.0028

0, 0
0.962618, 0.270862
-10.4786, 12.0063

0, 0
0.962597, 0.270939
-10.4817, 12.0097

0, 0
0.962575, 0.271016
-10.4848, 12.0132

0, 0
0.962553, 0.271092
-10.4878, 12.0167

0, 0
0.962532, 0.271169
-10.4909, 12.0202

0, 0
0.96251, 0.271246
-10.4939, 12.0237

0, 0
0.962488, 0.271323
-10.497, 12.0272

0, 0
0.962467, 0.2714
-10.5, 12.0307

0, 0
0.962445, 0.271477
-10.5031, 12.0342

0, 0
0.962423, 0.271554
-10.5061, 12.0377

0, 0
0.962402, 0.27163
-10.5092, 12.0412

0, 0
0.96238, 0.271707
-10.5122, 12.0447

0, 0
0.962358, 0.271784
-10.5153, 12.0482

0, 0
0.962337, 0.271861
-10.5183, 12.0516

0, 0
0.962315, 0.271938
-10.5214, 12.0551

0, 0
0.962293, 0.272015
-10.5245, 12.0586

0, 0
0.962271, 0.272091
-10.5275, 12.0621

0, 0
0.96225, 0.272168
-10.5306, 12.0656

0, 0
0.962228, 0.272245
-10.5336, 12.0691

0, 0
0.962206, 0.272322
-10.5367, 12.0726

0, 0
0.962184, 0.272399
-10.5397, 12.0761

0, 0
0.962163, 0.272476
-10.5428, 12.0796

0, 0
0.962141, 0.272552
-10.5458, 12.0831

0, 0
0.962119, 0.272629
-10.5489, 12.0866

0, 0
0.962097, 0.272706
-10.5519, 12.09

0, 0
0.962076, 0.272783
-10.555, 12.0935

0, 0
0.962054, 0.27286
-10.558, 12.097

0, 0
0.962032, 0.272937
-10.5611, 12.1005

0, 0
0.96201, 0.273013
-10.5641, 12.104

0, 0
0.961988, 0.27309
-10.5672, 12.1075

0, 0
0.961967, 0.273167
-10.5703, 12.111

0, 0
0.961945, 0.273244
-10.5733, 12.1145

0, 0
0.961923, 0.273321
-10.5764, 12.118

0, 0
0.961901, 0.273397
-10.5794, 12.1215

0, 0
0.961879, 0.273474
-10.5825, 12.125

0, 0
0.961857, 0.273551
-10.5855, 12.1285

0, 0
0.961836, 0.273628
-10.5886, 12.1319

0, 0
0.961814, 0.273705
-10.5916, 12.1354

0, 0
0.961792, 0.273781
-10.5947, 12.1389

0, 0
0.96177, 0.273858
-10.5977, 12.1424

0, 0
0.961748, 0.273935
-10.6008, 12.1459

0, 0
0.961726, 0.274012
-10.6038, 12.1494

0, 0
0.961704, 0.274089
-10.6069, 12.1529

0, 0
0.961683, 0.274165
-10.61, 12.1564

0, 0
0.961661, 0.274242
-10.613, 12.1599

0, 0
0.961639, 0.274319
-10.6161, 12.1634

0, 0
0.961617, 0.274396
-10.6191, 12.1669

0, 0
0.961595, 0.274473
-10.6222, 12.1704

0, 0
0.961573, 0.274549
-10.6252, 12.1738

0, 0
0.961551, 0.274626
-10.6283, 12.1773

0, 0
0.961529, 0.274703
-10.6313, 12.1808

0, 0
0.961507, 0.27478
-10.6344, 12.1843

0, 0
0.961485, 0.274856
-10.6374, 12.1878

0, 0
0.961463, 0.274933
-10.6405, 12.1913

0, 0
0.961441, 0.27501
-10.6435, 12.1948

0, 0
0.961419, 0.275087
-10.6466, 12.1983

0, 0
0.961397, 0.275164
-10.6497, 12.2018

0, 0
0.961375, 0.27524
-10.6527, 12.2053

0, 0
0.961353, 0.275317
-10.6558, 12.2088

0, 0
0.961331, 0.275394
-10.6588, 12.2122

0, 0
0.961309, 0.275471
-10.6619, 12.2157

0, 0
0.961287, 0.275547
-10.6649, 12.2192

0, 0
0.961265, 0.275624
-10.668, 12.2227

0, 0
0.961243, 0.275701
-10.671, 12.2262

0, 0
0.961221, 0.275778
-10.6741, 12.2297

0, 0
0.961199, 0.275854
-10.6771, 12.2332

0, 0
0.961177, 0.275931
-10.6802, 12.2367

0, 0
0.961155, 0.276008
-10.6832, 12.2402

0, 0
0.961133, 0.276085
-10.6863, 12.2437

0, 0
0.961111, 0.276161
-10.6893, 12.2472

0, 0
0.961089, 0.276238
-10.6924, 12.2507

0, 0
0.961067, 0.276315
-10.6955, 12.2541

0, 0
0.961045, 0.276392
-10.6985, 12.2576

0, 0
0.961023, 0.276468
-10.7016, 12.2611

0, 0
0.961001, 0.276545
-10.7046, 12.2646

0, 0
0.960979, 0.276622
-10.7077, 12.2681

0, 0
0.960957, 0.276699
-10.7107, 12.2716

0, 0
0.960935, 0.276775
-10.7138, 12.2751

0, 0
0.960913, 0.276852
-10.7168, 12.2786

0, 0
0.96089, 0.276929
-10.7199, 12.2821

0, 0
0.960868, 0.277006
-10.7229, 12.2856

0, 0
0.960846, 0.277082
-10.726, 12.2891

0, 0
0.960824, 0.277159
-10.729, 12.2925

0, 0
0.960802, 0.277236
-10.7321, 12.296

0, 0
0.96078, 0.277312
-10.7352, 12.2995

0, 0
0.960758, 0.277389
-10.7382, 12.303

0, 0
0.960736, 0.277466
-10.7413, 12.3065

0, 0
0.960713, 0.277543
-10.7443, 12.31

0, 0
0.960691, 0.277619
-10.7474, 12.3135

0, 0
0.960669, 0.277696
-10.7504, 12.317

0, 0
0.960647, 0.277773
-10.7535, 12.3205

0, 0
0.960625, 0.277849
-10.7565, 12.324

0, 0
0.960602, 0.277926
-10.7596, 12.3275

0, 0
0.96058, 0.278003
-10.7626, 12.331

0, 0
0.960558, 0.27808
-10.7657, 12.3344

0, 0
0.960536, 0.278156
-10.7687, 12.3379

0, 0
0.960514, 0.278233
-10.7718, 12.3414

0, 0
0.960491, 0.27831
-10.7749, 12.3449

0, 0
0.960469, 0.278386
-10.7779, 12.3484

0, 0
0.960447, 0.278463
-10.781, 12.3519

0, 0
0.960425, 0.27854
-10.784, 12.3554

0, 0
0.960402, 0.278616
-10.7871, 12.3589

0, 0
0.96038, 0.278693
-10.7901, 12.3624

0, 0
0.960358, 0.27877
-10.7932, 12.3659

0, 0
0.960336, 0.278846
-10.7962, 12.3694

0, 0
0.960313, 0.278923
-10.7993, 12.3729

0, 0
0.960291, 0.279
-10.8023, 12.3763

0, 0
0.960269, 0.279076
-10.8054, 12.3798

0, 0
0.960247, 0.279153
-10.8084, 12.3833

0, 0
0.960224, 0.27923
-10.8115, 12.3868

0, 0
0.960202, 0.279307
-10.8145, 12.3903

0, 0
0.96018, 0.279383
-10.8176, 12.3938

0, 0
0.960157, 0.27946
-10.8207, 12.3973

0, 0
0.960135, 0.279537
-10.8237, 12.4008

0, 0
0.960113, 0.279613
-10.8268, 12.4043

0, 0
0.96009, 0.27969
-10.8298, 12.4078

0, 0
0.960068, 0.279767
-10.8329, 12.4113

0, 0
0.960046, 0.279843
-10.8359, 12.4147

0, 0
0.960023, 0.27992
-10.839, 12.4182

0, 0
0.960001, 0.279996
-10.842, 12.4217

0, 0
0.959979, 0.280073
-10.8451, 12.4252

0, 0
0.959956, 0.28015
-10.8481, 12.4287

0, 0
0.959934, 0.280226
-10.8512, 12.4322

0, 0
0.959912, 0.280303
-10.8542, 12.4357

0, 0
0.959889, 0.28038
-10.8573, 12.4392

0, 0
0.959867, 0.280456
-10.8604, 12.4427

0, 0
0.959844, 0.280533
-10.8634, 12.4462

0, 0
0.959822, 0.28061
-10.8665, 12.4497

0, 0
0.9598, 0.280686
-10.8695, 12.4532

0, 0
0.959777, 0.280763
-10.8726, 12.4566

0, 0
0.959755, 0.28084
-10.8756, 12.4601

0, 0
0.959732, 0.280916
-10.8787, 12.4636

0, 0
0.95971, 0.280993
-10.8817, 12.4671

0, 0
0.959687, 0.28107
-10.8848, 12.4706

0, 0
0.959665, 0.281146
-10.8878, 12.4741

0, 0
0.959643, 0.281223
-10.8909, 12.4776

0, 0
0.95962, 0.281299
-10.8939, 12.4811

0, 0
0.959598, 0.281376
-10.897, 12.4846

0, 0
0.959575, 0.281453
-10.9001, 12.4881

0, 0
0.959553, 0.281529
-10.9031, 12.4916

0, 0
0.95953, 0.281606
-10.9062, 12.495

0, 0
0.959508, 0.281683
-10.9092, 12.4985

0, 0
0.959485, 0.281759
-10.9123, 12.502

0, 0
0.959463, 0.281836
-10.9153, 12.5055

0, 0
0.95944, 0.281912
-10.9184, 12.509

0, 0
0.959418, 0.281989
-10.9214, 12.5125

0, 0
0.959395, 0.282066
-10.9245, 12.516

0, 0
0.959373, 0.282142
-10.9275, 12.5195

0, 0
0.95935, 0.282219
-10.9306, 12.523

0, 0
0.959328, 0.282295
-10.9336, 12.5265

0, 0
0.959305, 0.282372
-10.9367, 12.53

0, 0
0.959282, 0.282449
-10.9397, 12.5335

0, 0
0.95926, 0.282525
-10.9428, 12.5369

0, 0
0.959237, 0.282602
-10.9459, 12.5404

0, 0
0.959215, 0.282678
-10.9489, 12.5439

0, 0
0.959192, 0.282755
-10.952, 12.5474

0, 0
0.95917, 0.282832
-10.955, 12.5509

0, 0
0.959147, 0.282908
-10.9581, 12.5544

0, 0
0.959124, 0.282985
-10.9611, 12.5579

0, 0
0.959102, 0.283061
-10.9642, 12.5614

0, 0
0.959079, 0.283138
-10.9672, 12.5649

0, 0
0.959057, 0.283215
-10.9703, 12.5684

0, 0
0.959034, 0.283291
-10.9733, 12.5719

0, 0
0.959011, 0.283368
-10.9764, 12.5754

0, 0
0.958989, 0.283444
-10.9794, 12.5788

0, 0
0.958966, 0.283521
-10.9825, 12.5823

0, 0
0.958943, 0.283597
-10.9856, 12.5858

0, 0
0.958921, 0.283674
-10.9886, 12.5893

0, 0
0.958898, 0.283751
-10.9917, 12.5928

0, 0
0.958875, 0.283827
-10.9947, 12.5963

0, 0
0.958853, 0.283904
-10.9978, 12.5998

0, 0
0.95883, 0.28398
-11.0008, 12.6033

0, 0
0.958807, 0.284057
-11.0039, 12.6068

0, 0
0.958785, 0.284133
-11.0069, 12.6103

0, 0
0.958762, 0.28421
-11.01, 12.6138

0, 0
0.958739, 0.284286
-11.013, 12.6172

0, 0
0.958717, 0.284363
-11.0161, 12.6207

0, 0
0.958694, 0.28444
-11.0191, 12.6242

0, 0
0.958671, 0.284516
-11.0222, 12.6277

0, 0
0.958649, 0.284593
-11.0253, 12.6312

0, 0
0.958626, 0.284669
-11.0283, 12.6347

0, 0
0.958603, 0.284746
-11.0314, 12.6382

0, 0
0.95858, 0.284822
-11.0344, 12.6417

0, 0
0.958558, 0.284899
-11.0375, 12.6452

0, 0
0.958535, 0.284975
-11.0405, 12.6487

0, 0
0.958512, 0.285052
-11.0436, 12.6522

0, 0
0.958489, 0.285128
-11.0466, 12.6557

0, 0
0.958467, 0.285205
-11.0497, 12.6591

0, 0
0.958444, 0.285282
-11.0527, 12.6626

0, 0
0.958421, 0.285358
-11.0558, 12.6661

0, 0
0.958398, 0.285435
-11.0588, 12.6696

0, 0
0.958375, 0.285511
-11.0619, 12.6731

0, 0
0.958353, 0.285588
-11.0649, 12.6766

0, 0
0.95833, 0.285664
-11.068, 12.6801

0, 0
0.958307, 0.285741
-11.0711, 12.6836

0, 0
0.958284, 0.285817
-11.0741, 12.6871

0, 0
0.958261, 0.285894
-11.0772, 12.6906

0, 0
0.958238, 0.28597
-11.0802, 12.6941

0, 0
0.958216, 0.286047
-11.0833, 12.6975

0, 0
0.958193, 0.286123
-11.0863, 12.701

0, 0
0.95817, 0.2862
-11.0894, 12.7045

0, 0
0.958147, 0.286276
-11.0924, 12.708

0, 0
0.958124, 0.286353
-11.0955, 12.7115

0, 0
0.958101, 0.286429
-11.0985, 12.715

0, 0
0.958078, 0.286506
-11.1016, 12.7185

0, 0
0.958056, 0.286582
-11.1046, 12.722

0, 0
0.958033, 0.286659
-11.1077, 12.7255

0, 0
0.95801, 0.286735
-11.1108, 12.729

0, 0
0.957987, 0.286812
-11.1138, 12.7325

0, 0
0.957964, 0.286888
-11.1169, 12.736

0, 0
0.957941, 0.286965
-11.1199, 12.7394

0, 0
0.957918, 0.287041
-11.123, 12.7429

0, 0
0.957895, 0.287118
-11.126, 12.7464

0, 0
0.957872, 0.287194
-11.1291, 12.7499

0, 0
0.957849, 0.287271
-11.1321, 12.7534

0, 0
0.957826, 0.287347
-11.1352, 12.7569

0, 0
0.957804, 0.287424
-11.1382, 12.7604

0, 0
0.957781, 0.2875
-11.1413, 12.7639

0, 0
0.957758, 0.287577
-11.1443, 12.7674

0, 0
0.957735, 0.287653
-11.1474, 12.7709

0, 0
0.957712, 0.28773
-11.1505, 12.7744

0, 0
0.957689, 0.287806
-11.1535, 12.7779

0, 0
0.957666, 0.287883
-11.1566, 12.7813

0, 0
0.957643, 0.287959
-11.1596, 12.7848

0, 0
0.95762, 0.288036
-11.1627, 12.7883

0, 0
0.957597, 0.288112
-11.1657, 12.7918

0, 0
0.957574, 0.288188
-11.1688, 12.7953

0, 0
0.957551, 0.288265
-11.1718, 12.7988

0, 0
0.957528, 0.288341
-11.1749, 12.8023

0, 0
0.957505, 0.288418
-11.1779, 12.8058

0, 0
0.957482, 0.288494
-11.181, 12.8093

0, 0
0.957459, 0.288571
-11.184, 12.8128

0, 0
0.957436, 0.288647
-11.1871, 12.8163

0, 0
0.957412, 0.288724
-11.1901, 12.8197

0, 0
0.957389, 0.2888
-11.1932, 12.8232

0, 0
0.957366, 0.288877
-11.1963, 12.8267

0, 0
0.957343, 0.288953
-11.1993, 12.8302

0, 0
0.95732, 0.289029
-11.2024, 12.8337

0, 0
0.957297, 0.289106
-11.2054, 12.8372

0, 0
0.957274, 0.289182
-11.2085, 12.8407

0, 0
0.957251, 0.289259
-11.2115, 12.8442

0, 0
0.957228, 0.289335
-11.2146, 12.8477

0, 0
0.957205, 0.289412
-11.2176, 12.8512

0, 0
0.957182, 0.289488
-11.2207, 12.8547

0, 0
0.957158, 0.289565
-11.2237, 12.8582

0, 0
0.957135, 0.289641
-11.2268, 12.8616

0, 0
0.957112, 0.289717
-11.2298, 12.8651

0, 0
0.957089, 0.289794
-11.2329, 12.8686

0, 0
0.957066, 0.28987
-11.236, 12.8721

0, 0
0.957043, 0.289947
-11.239, 12.8756

0, 0
0.95702, 0.290023
-11.2421, 12.8791

0, 0
0.956996, 0.290099
-11.2451, 12.8826

0, 0
0.956973, 0.290176
-11.2482, 12.8861

0, 0
0.95695, 0.290252
-11.2512, 12.8896

0, 0
0.956927, 0.290329
-11.2543, 12.8931

0, 0
0.956904, 0.290405
-11.2573, 12.8966

0, 0
0.956881, 0.290482
-11.2604, 12.9

0, 0
0.956857, 0.290558
-11.2634, 12.9035

0, 0
0.956834, 0.290634
-11.2665, 12.907

0, 0
0.956811, 0.290711
-11.2695, 12.9105

0, 0
0.956788, 0.290787
-11.2726, 12.914

0, 0
0.956765, 0.290864
-11.2757, 12.9175

0, 0
0.956741, 0.29094
-11.2787, 12.921

0, 0
0.956718, 0.291016
-11.2818, 12.9245

0, 0
0.956695, 0.291093
-11.2848, 12.928

0, 0
0.956672, 0.291169
-11.2879, 12.9315

0, 0
0.956648, 0.291246
-11.2909, 12.935

0, 0
0.956625, 0.291322
-11.294, 12.9385

0, 0
0.956602, 0.291398
-11.297, 12.9419

0, 0
0.956579, 0.291475
-11.3001, 12.9454

0, 0
0.956555, 0.291551
-11.3031, 12.9489

0, 0
0.956532, 0.291627
-11.3062, 12.9524

0, 0
0.956509, 0.291704
-11.3092, 12.9559

0, 0
0.956485, 0.29178
-11.3123, 12.9594

0, 0
0.956462, 0.291857
-11.3153, 12.9629

0, 0
0.956439, 0.291933
-11.3184, 12.9664

0, 0
0.956415, 0.292009
-11.3215, 12.9699

0, 0
0.956392, 0.292086
-11.3245, 12.9734

0, 0
0.956369, 0.292162
-11.3276, 12.9769

0, 0
0.956345, 0.292238
-11.3306, 12.9804

0, 0
0.956322, 0.292315
-11.3337, 12.9838

0, 0
0.956299, 0.292391
-11.3367, 12.9873

0, 0
0.956275, 0.292468
-11.3398, 12.9908

0, 0
0.956252, 0.292544
-11.3428, 12.9943

0, 0
0.956229, 0.29262
-11.3459, 12.9978

0, 0
0.956205, 0.292697
-11.3489, 13.0013

0, 0
0.956182, 0.292773
-11.352, 13.0048

0, 0
0.956159, 0.292849
-11.355, 13.0083

0, 0
0.956135, 0.292926
-11.3581, 13.0118

0, 0
0.956112, 0.293002
-11.3612, 13.0153

0, 0
0.956088, 0.293078
-11.3642, 13.0188

0, 0
0.956065, 0.293155
-11.3673, 13.0222

0, 0
0.956042, 0.293231
-11.3703, 13.0257

0, 0
0.956018, 0.293307
-11.3734, 13.0292

0, 0
0.955995, 0.293384
-11.3764, 13.0327

0, 0
0.955971, 0.29346
-11.3795, 13.0362

0, 0
0.955948, 0.293536
-11.3825, 13.0397

0, 0
0.955924, 0.293613
-11.3856, 13.0432

0, 0
0.955901, 0.293689
-11.3886, 13.0467

0, 0
0.955878, 0.293765
-11.3917, 13.0502

0, 0
0.955854, 0.293842
-11.3947, 13.0537

0, 0
0.955831, 0.293918
-11.3978, 13.0572

0, 0
0.955807, 0.293994
-11.4009, 13.0607

0, 0
0.955784, 0.294071
-11.4039, 13.0641

0, 0
0.95576, 0.294147
-11.407, 13.0676

0, 0
0.955737, 0.294223
-11.41, 13.0711

0, 0
0.955713, 0.2943
-11.4131, 13.0746

0, 0
0.95569, 0.294376
-11.4161, 13.0781

0, 0
0.955666, 0.294452
-11.4192, 13.0816

0, 0
0.955643, 0.294529
-11.4222, 13.0851

0, 0
0.955619, 0.294605
-11.4253, 13.0886

0, 0
0.955596, 0.294681
-11.4283, 13.0921

0, 0
0.955572, 0.294757
-11.4314, 13.0956

0, 0
0.955549, 0.294834
-11.4344, 13.0991

0, 0
0.955525, 0.29491
-11.4375, 13.1025

0, 0
0.955501, 0.294986
-11.4405, 13.106

0, 0
0.955478, 0.295063
-11.4436, 13.1095

0, 0
0.955454, 0.295139
-11.4467, 13.113

0, 0
0.955431, 0.295215
-11.4497, 13.1165

0, 0
0.955407, 0.295292
-11.4528, 13.12

0, 0
0.955384, 0.295368
-11.4558, 13.1235

0, 0
0.95536, 0.295444
-11.4589, 13.127

0, 0
0.955336, 0.29552
-11.4619, 13.1305

0, 0
0.955313, 0.295597
-11.465, 13.134

0, 0
0.955289, 0.295673
-11.468, 13.1375

0, 0
0.955266, 0.295749
-11.4711, 13.141

0, 0
0.955242, 0.295826
-11.4741, 13.1444

0, 0
0.955218, 0.295902
-11.4772, 13.1479

0, 0
0.955195, 0.295978
-11.4802, 13.1514

0, 0
0.955171, 0.296054
-11.4833, 13.1549

0, 0
0.955147, 0.296131
-11.4864, 13.1584

0, 0
0.955124, 0.296207
-11.4894, 13.1619

0, 0
0.9551, 0.296283
-11.4925, 13.1654

0, 0
0.955076, 0.296359
-11.4955, 13.1689

0, 0
0.955053, 0.296436
-11.4986, 13.1724

0, 0
0.955029, 0.296512
-11.5016, 13.1759

0, 0
0.955005, 0.296588
-11.5047, 13.1794

0, 0
0.954982, 0.296664
-11.5077, 13.1829

0, 0
0.954958, 0.296741
-11.5108, 13.1863

0, 0
0.954934, 0.296817
-11.5138, 13.1898

0, 0
0.954911, 0.296893
-11.5169, 13.1933

0, 0
0.954887, 0.296969
-11.5199, 13.1968

0, 0
0.954863, 0.297046
-11.523, 13.2003

0, 0
0.95484, 0.297122
-11.5261, 13.2038

0, 0
0.954816, 0.297198
-11.5291, 13.2073

0, 0
0.954792, 0.297274
-11.5322, 13.2108

0, 0
0.954768, 0.297351
-11.5352, 13.2143

0, 0
0.954745, 0.297427
-11.5383, 13.2178

0, 0
0.954721, 0.297503
-11.5413, 13.2213

0, 0
0.954697, 0.297579
-11.5444, 13.2247

0, 0
0.954673, 0.297656
-11.5474, 13.2282

0, 0
0.95465, 0.297732
-11.5505, 13.2317

0, 0
0.954626, 0.297808
-11.5535, 13.2352

0, 0
0.954602, 0.297884
-11.5566, 13.2387

0, 0
0.954578, 0.297961
-11.5596, 13.2422

0, 0
0.954554, 0.298037
-11.5627, 13.2457

0, 0
0.954531, 0.298113
-11.5657, 13.2492

0, 0
0.954507, 0.298189
-11.5688, 13.2527

0, 0
0.954483, 0.298265
-11.5719, 13.2562

0, 0
0.954459, 0.298342
-11.5749, 13.2597

0, 0
0.954435, 0.298418
-11.578, 13.2632

0, 0
0.954411, 0.298494
-11.581, 13.2666

0, 0
0.954388, 0.29857
-11.5841, 13.2701

0, 0
0.954364, 0.298646
-11.5871, 13.2736

0, 0
0.95434, 0.298723
-11.5902, 13.2771

0, 0
0.954316, 0.298799
-11.5932, 13.2806

0, 0
0.954292, 0.298875
-11.5963, 13.2841

0, 0
0.954268, 0.298951
-11.5993, 13.2876

0, 0
0.954244, 0.299027
-11.6024, 13.2911

0, 0
0.954221, 0.299104
-11.6054, 13.2946

0, 0
0.954197, 0.29918
-11.6085, 13.2981

0, 0
0.954173, 0.299256
-11.6116, 13.3016

0, 0
0.954149, 0.299332
-11.6146, 13.305

0, 0
0.954125, 0.299408
-11.6177, 13.3085

0, 0
0.954101, 0.299485
-11.6207, 13.312

0, 0
0.954077, 0.299561
-11.6238, 13.3155

0, 0
0.954053, 0.299637
-11.6268, 13.319

0, 0
0.954029, 0.299713
-11.6299, 13.3225

0, 0
0.954005, 0.299789
-11.6329, 13.326

0, 0
0.953981, 0.299866
-11.636, 13.3295

0, 0
0.953958, 0.299942
-11.639, 13.333

0, 0
0.953934, 0.300018
-11.6421, 13.3365

0, 0
0.95391, 0.300094
-11.6451, 13.34

0, 0
0.953886, 0.30017
-11.6482, 13.3435

0, 0
0.953862, 0.300246
-11.6513, 13.3469

0, 0
0.953838, 0.300323
-11.6543, 13.3504

0, 0
0.953814, 0.300399
-11.6574, 13.3539

0, 0
0.95379, 0.300475
-11.6604, 13.3574

0, 0
0.953766, 0.300551
-11.6635, 13.3609

0, 0
0.953742, 0.300627
-11.6665, 13.3644

0, 0
0.953718, 0.300703
-11.6696, 13.3679

0, 0
0.953694, 0.30078
-11.6726, 13.3714

0, 0
0.95367, 0.300856
-11.6757, 13.3749

0, 0
0.953646, 0.300932
-11.6787, 13.3784

0, 0
0.953622, 0.301008
-11.6818, 13.3819

0, 0
0.953598, 0.301084
-11.6848, 13.3854

0, 0
0.953574, 0.30116
-11.6879, 13.3888

0, 0
0.953549, 0.301236
-11.6909, 13.3923

0, 0
0.953525, 0.301313
-11.694, 13.3958

0, 0
0.953501, 0.301389
-11.6971, 13.3993

0, 0
0.953477, 0.301465
-11.7001, 13.4028

0, 0
0.953453, 0.301541
