91, 3.31485e-045
92, -1.97464e-045
93, -6.47063e-047
94, 2.2051e-047
95, 1.02519e-048
96, -2.33043e-049
97, -1.43431e-050
98, 2.3258e-051
99, 1.85476e-052

0, 0
1, 5.44067e-008
2, -3.7528e-007
3, -1.07643e-006
4, -2.82765e-007
5, -4.97013e-006
6, 9.24289e-006
7, 9.11873e-006
8, 3.67818e-005
9, 0.000123771
10, 2.95832e-005
11, 0.000484887
12, -0.000210251
13, 0.00136019
14, -0.0010915
15, 0.00376263
16, -0.00313267
17, 0.0115614
18, -0.00474684
19, 0.0328838
20, 0.00991363
21, 0.0529753
22, 0.0844246
23, -0.0743978
24, 0.111133
25, -0.377233
26, -0.506223
27, 0.707568
28, 0.572163
29, -0.55196
30, -0.347169
31, 0.254516
32, 0.136386
33, -0.0790384
34, -0.0380135
35, 0.0177603
36, 0.00795247
37, -0.00302549
38, -0.00129829
39, 0.000402757
40, 0.00016855
41, -3.08109e-005
42, -2.11546e-005
43, 1.02411e-007
44, 1.79377e-006
45, 1.82892e-007
46, -1.1161e-007
47, -2.23037e-008
48, 5.12535e-009
49, 1.69974e-009
50, -1.58102e-010
51, -9.80716e-011
52, 1.42424e-012
53, 4.56032e-012
54, 1.97147e-013
55, -1.75534e-013
56, -1.66359e-014
57, 5.64126e-015
58, 8.4707e-016
59, -1.4929e-016
60, -3.07139e-017
61, 4.61719e-018
62, 9.12408e-019
63, -1.29001e-019
64, -2.51985e-020
65, 3.27401e-021
66, 6.48788e-022
67, -7.57749e-023
68, -1.56065e-023
69, 1.60302e-024
70, 3.51356e-025
71, -3.10138e-026
72, -7.41476e-027
73, 5.47746e-028
74, 1.46886e-028
75, -8.78194e-030
76, -2.73529e-030
77, 1.26232e-031
78, 4.79453e-032
79, -1.58191e-033
80, -7.92079e-034
81, 1.60652e-035
82, 1.23477e-035
83, -9.77523e-038
84, -1.81822e-037
85, -7.72427e-040
86, 2.53117e-039
87, 4.15232e-041
88, -3.33313e-041
89, -9.59948e-043
90, 4.15256e-043
91, 1.73403e-044
92, -4.89281e-045
93, -2.72619e-046
94, 5.44612e-047
95, 3.88382e-048
96, -5.71349e-049
97, -5.11441e-050
98, 5.62526e-051
99, 6.36993e-052

0, 0
1, 7.86625e-008
2, -5.2599e-007
3, -9.14353e-007
4, -8.32408e-007
5, -5.35502e-006
6, 1.15118e-005
7, 2.56727e-006
8, 5.52937e-005
9, 9.7772e-005
10, 8.35177e-005
11, 0.000432949
12, -0.000117815
13, 0.0013053
14, -0.000956595
15, 0.00365337
16, -0.00264701
17, 0.0104394
18, -0.00195204
19, 0.0259884
20, 0.020959
21, 0.0316553
22, 0.104135
23, -0.0814763
24, 0.0880335
25, -0.26408
26, -0.581738
27, 0.566635
28, 0.708896
29, -0.467984
30, -0.449794
31, 0.224131
32, 0.18269
33, -0.0715971
34, -0.0523287
35, 0.0164352
36, 0.0112083
37, -0.0028422
38, -0.00186879
39, 0.000380933
40, 0.000248585
41, -2.31884e-005
42, -2.89251e-005
43, -1.62156e-006
44, 2.31967e-006
45, 3.83338e-007
46, -1.34309e-007
47, -3.88906e-008
48, 5.34776e-009
49, 2.76614e-009
50, -9.7782e-011
51, -1.53307e-010
52, -5.06964e-012
53, 6.89582e-012
54, 6.24134e-013
55, -2.55573e-013
56, -3.82395e-014
57, 7.76752e-015
58, 1.74877e-015
59, -1.85009e-016
60, -6.23074e-017
61, 5.92086e-018
62, 1.89742e-018
63, -1.69489e-019
64, -5.34906e-020
65, 4.36548e-021
66, 1.40094e-021
67, -1.01481e-022
68, -3.41852e-023
69, 2.12905e-024
70, 7.79073e-025
71, -4.01391e-026
72, -1.66166e-026
73, 6.72073e-028
74, 3.32296e-028
75, -9.71665e-030
76, -6.24084e-030
77, 1.12395e-031
78, 1.10239e-031
79, -7.47529e-034
80, -1.8339e-033
81, -8.21794e-036
82, 2.87634e-035
83, 4.56543e-037
84, -4.25705e-037
85, -1.17281e-038
86, 5.94867e-039
87, 2.3642e-040
88, -7.84934e-041
89, -4.1428e-042
90, 9.77578e-043
91, 6.56231e-044
92, -1.14766e-044
93, -9.58279e-046
94, 1.26673e-046
95, 1.30491e-047
96, -1.30832e-048
97, -1.66931e-049
98, 1.25361e-050
99, 2.03944e-051

0, 0
1, 8.68268e-008
2, -6.69073e-007
3, -7.03163e-007
4, -1.68504e-006
5, -5.02063e-006
6, 1.24441e-005
7, -2.37993e-006
8, 7.34817e-005
9, 6.73122e-005
10, 0.000153817
11, 0.000340597
12, 5.81327e-005
13, 0.00109142
14, -0.000543644
15, 0.00307147
16, -0.00142146
17, 0.00822408
18, 0.00222373
19, 0.0178679
20, 0.0320745
21, 0.0139083
22, 0.114635
23, -0.073718
24, 0.0504352
25, -0.159511
26, -0.617984
27, 0.403923
28, 0.817015
29, -0.353235
30, -0.543818
31, 0.174793
32, 0.229018
33, -0.0569295
34, -0.0676083
35, 0.013178
36, 0.0148689
37, -0.00227069
38, -0.00253906
39, 0.000297619
40, 0.000346762
41, -6.57953e-006
42, -3.77536e-005
43, -4.46111e-006
44, 2.83644e-006
45, 6.86741e-007
46, -1.47255e-007
47, -6.28662e-008
48, 4.3031e-009
49, 4.25121e-009
50, 7.05033e-011
51, -2.27037e-010
52, -1.86652e-011
53, 9.82307e-012
54, 1.43336e-012
55, -3.44736e-013
56, -7.71713e-014
57, 9.50659e-015
58, 3.32285e-015
59, -1.77991e-016
60, -1.1765e-016
61, 5.95434e-018
62, 3.67802e-018
63, -1.7402e-019
64, -1.06072e-019
65, 4.47053e-021
66, 2.83343e-021
67, -1.0072e-022
68, -7.03398e-023
69, 1.96097e-024
70, 1.62741e-024
71, -3.16136e-026
72, -3.51761e-026
73, 3.65707e-028
74, 7.11805e-028
75, -6.5834e-031
76, -1.35089e-029
77, -1.20561e-031
78, 2.4082e-031
79, 4.6127e-033
80, -4.03766e-033
81, -1.20455e-034
82, 6.37306e-035
83, 2.61949e-036
84, -9.47558e-037
85, -5.0404e-038
86, 1.32724e-038
87, 8.82044e-040
88, -1.75041e-040
89, -1.42528e-041
90, 2.1703e-042
91, 2.14703e-043
92, -2.52224e-044
93, -3.03489e-045
94, 2.73245e-046
95, 4.04441e-047
96, -2.73174e-048
97, -5.09917e-049
98, 2.47112e-050
99, 6.16787e-051

0, 0
1, 7.09423e-008
2, -7.7917e-007
3, -4.98516e-007
4, -2.77423e-006
5, -3.94271e-006
6, 1.16429e-005
7, -4.39659e-006
8, 8.81951e-005
9, 3.86128e-005
10, 0.000229604
11, 0.000225357
12, 0.000290454
13, 0.000760827
14, 7.82554e-005
15, 0.00213888
16, 0.000317793
17, 0.00534273
18, 0.00700687
19, 0.00980288
20, 0.0414279
21, 0.00166473
22, 0.115133
23, -0.0534899
24, 0.00532383
25, -0.0712469
26, -0.615797
27, 0.229944
28, 0.889386
29, -0.21199
30, -0.622473
31, 0.106305
32, 0.272252
33, -0.0341589
34, -0.0829565
35, 0.00756682
36, 0.0187596
37, -0.00119132
38, -0.00328529
39, 0.000128697
40, 0.000461154
41, 2.25226e-005
42, -4.69835e-005
43, -8.77294e-006
44, 3.23798e-006
45, 1.12016e-006
46, -1.38413e-007
47, -9.56866e-008
48, 9.33972e-010
49, 6.19647e-009
50, 4.22086e-010
51, -3.17783e-010
52, -4.38232e-011
53, 1.30387e-011
54, 2.84761e-012
55, -4.17878e-013
56, -1.42883e-013
57, 9.34618e-015
58, 5.90989e-015
59, -5.41833e-017
60, -2.08981e-016
61, 2.1721e-018
62, 6.71349e-018
63, -6.18464e-020
64, -1.9832e-019
65, 1.20503e-021
66, 5.41109e-021
67, -7.528e-024
68, -1.36871e-022
69, -6.19626e-025
70, 3.21959e-024
71, 3.68431e-026
72, -7.06156e-026
73, -1.35561e-027
74, 1.44737e-027
75, 4.00909e-029
76, -2.77747e-029
77, -1.02576e-030
78, 4.99755e-031
79, 2.34642e-032
80, -8.44092e-033
81, -4.8875e-034
82, 1.33916e-034
83, 9.37905e-036
84, -1.99586e-036
85, -1.67168e-037
86, 2.79242e-038
87, 2.78413e-039
88, -3.66101e-040
89, -4.35299e-041
90, 4.48157e-042
91, 6.41283e-043
92, -5.08837e-044
93, -8.92839e-045
94, 5.2921e-046
95, 1.17762e-046
96, -4.91535e-048
97, -1.47428e-048
98, 3.83481e-050
99, 1.77434e-050

0, 0
1, 2.56985e-008
2, -8.32032e-007
3, -3.70219e-007
4, -3.97458e-006
5, -2.2468e-006
6, 8.99582e-006
7, -2.56359e-006
8, 9.66467e-005
9, 1.80463e-005
10, 0.000298356
11, 0.000109625
12, 0.000541136
13, 0.000376755
14, 0.000803674
15, 0.00103452
16, 0.00226572
17, 0.00230998
18, 0.011574
19, 0.00298069
20, 0.0475998
21, -0.00405899
22, 0.106242
23, -0.0245034
24, -0.040289
25, -0.00481027
26, -0.579
27, 0.0558866
28, 0.92111
29, -0.0506349
30, -0.679246
31, 0.0197757
32, 0.308866
33, -0.00281555
34, -0.0972139
35, -0.000754666
36, 0.0226183
37, 0.000514789
38, -0.00406428
39, -0.000152272
40, 0.000586691
41, 6.80309e-005
42, -5.54621e-005
43, -1.49233e-005
44, 3.35777e-006
45, 1.70726e-006
46, -8.98816e-008
47, -1.38121e-007
48, -6.28263e-009
49, 8.56308e-009
50, 1.06275e-009
51, -4.17028e-010
52, -8.6651e-011
53, 1.57411e-011
54, 5.16256e-012
55, -4.20278e-013
56, -2.47369e-013
57, 4.26978e-015
58, 9.91138e-015
59, 3.26921e-016
60, -3.50549e-016
61, -1.05138e-017
62, 1.15819e-017
63, 3.36037e-019
64, -3.50755e-019
65, -1.06228e-020
66, 9.78351e-021
67, 3.26548e-022
68, -2.52338e-022
69, -9.58352e-024
70, 6.03826e-024
71, 2.64949e-025
72, -1.34428e-025
73, -6.8493e-027
74, 2.79062e-027
75, 1.65095e-028
76, -5.41168e-029
77, -3.71022e-030
78, 9.8164e-031
79, 7.78517e-032
80, -1.66682e-032
81, -1.52856e-033
82, 2.64952e-034
83, 2.81518e-035
84, -3.93919e-036
85, -4.8753e-037
86, 5.46538e-038
87, 7.95773e-039
88, -7.04447e-040
89, -1.2269e-040
90, 8.36369e-042
91, 1.79019e-042
92, -8.99687e-044
93, -2.47626e-044
94, 8.45998e-046
95, 3.25175e-046
96, -6.30357e-048
97, -4.05836e-048
98, 2.22602e-050
99, 4.87208e-050

0, 0
1, -4.96937e-008
2, -8.10128e-007
3, -3.90837e-007
4, -5.11634e-006
5, -2.07632e-007
6, 4.73718e-006
7, 3.40428e-006
8, 9.6984e-005
9, 1.09355e-005
10, 0.000348172
11, 1.66857e-005
12, 0.000768043
13, 1.2074e-005
14, 0.00150992
15, -3.80114e-005
16, 0.00409276
17, -0.000360229
18, 0.0151847
19, -0.00167929
20, 0.0497591
21, -0.00323071
22, 0.0897821
23, 0.00875438
24, -0.0801231
25, 0.0368616
26, -0.513967
27, -0.10728
28, 0.909981
29, 0.122666
30, -0.708399
31, -0.0822688
32, 0.335134
33, 0.0370329
34, -0.108987
35, -0.012026
36, 0.0260905
37, 0.00295343
38, -0.00480969
39, -0.000572078
40, 0.000714141
41, 0.000133967
42, -6.14046e-005
43, -2.32361e-005
44, 2.95454e-006
45, 2.46123e-006
46, 2.33022e-008
47, -1.89483e-007
48, -1.94084e-008
49, 1.11624e-008
50, 2.1316e-009
51, -5.03944e-010
52, -1.54899e-010
53, 1.62883e-011
54, 8.73446e-012
55, -2.48498e-013
56, -4.0387e-013
57, -1.11739e-014
58, 1.56984e-014
59, 1.21168e-015
60, -5.54603e-016
61, -4.14608e-017
62, 1.88635e-017
63, 1.34391e-018
64, -5.86077e-019
65, -4.13515e-020
66, 1.67189e-020
67, 1.20676e-021
68, -4.39765e-022
69, -3.33211e-023
70, 1.07028e-023
71, 8.68288e-025
72, -2.41689e-025
73, -2.13101e-026
74, 5.07517e-027
75, 4.92041e-028
76, -9.92552e-029
77, -1.06856e-029
78, 1.8094e-030
79, 2.18356e-031
80, -3.07454e-032
81, -4.20238e-033
82, 4.86363e-034
83, 7.62639e-035
84, -7.14098e-036
85, -1.30686e-036
86, 9.6725e-038
87, 2.11758e-038
88, -1.19454e-039
89, -3.24893e-040
90, 1.31298e-041
91, 4.72585e-042
92, -1.21186e-043
93, -6.52429e-044
94, 7.67041e-046
95, 8.55614e-046
96, 1.34931e-048
97, -1.06652e-047
98, -1.56639e-049
99, 1.2781e-049

0, 0
1, -1.50108e-007
2, -7.08166e-007
3, -6.21329e-007
4, -6.01188e-006
5, 1.78169e-006
6, -5.50771e-007
7, 1.30317e-005
8, 8.87286e-005
9, 2.04739e-005
10, 0.000370018
11, -3.3538e-005
12, 0.000932485
13, -0.000263697
14, 0.00207876
15, -0.000885985
16, 0.00550106
17, -0.0022384
18, 0.0172942
19, -0.00364843
20, 0.0477409
21, 0.00326782
22, 0.0684433
23, 0.0416394
24, -0.109258
25, 0.0535265
26, -0.428956
27, -0.249704
28, 0.856736
29, 0.29847
30, -0.705485
31, -0.195876
32, 0.347376
33, 0.08467
34, -0.116703
35, -0.0263136
36, 0.0287306
37, 0.00620179
38, -0.00542937
39, -0.00115499
40, 0.000829113
41, 0.00022399
42, -6.2269e-005
43, -3.39148e-005
44, 1.70063e-006
45, 3.37457e-006
46, 2.33882e-007
47, -2.46529e-007
48, -4.10597e-008
49, 1.35584e-008
50, 3.79814e-009
51, -5.38044e-010
52, -2.57466e-010
53, 1.17264e-011
54, 1.39322e-011
55, 2.75679e-013
56, -6.23344e-013
57, -4.61172e-014
58, 2.33979e-014
59, 3.00366e-015
60, -8.21844e-016
61, -1.06731e-016
62, 2.88166e-017
63, 3.54188e-018
64, -9.19169e-019
65, -1.10164e-019
66, 2.68203e-020
67, 3.21795e-021
68, -7.19091e-022
69, -8.8364e-023
70, 1.77783e-023
71, 2.28209e-024
72, -4.06398e-025
73, -5.54487e-026
74, 8.60535e-027
75, 1.26804e-027
76, -1.68943e-028
77, -2.73098e-029
78, 3.07439e-030
79, 5.54369e-031
80, -5.17619e-032
81, -1.06169e-032
82, 8.0273e-034
83, 1.92038e-034
84, -1.13641e-035
85, -3.2844e-036
86, 1.44205e-037
87, 5.31726e-038
88, -1.57371e-039
89, -8.15709e-040
90, 1.30738e-041
91, 1.18684e-041
92, -3.51866e-044
93, -1.63897e-043
94, -1.61395e-045
95, 2.14915e-045
96, 4.8777e-047
97, -2.67619e-047
98, -9.6116e-049
99, 3.19879e-049

0, 0
1, -2.64012e-007
2, -5.37322e-007
3, -1.09618e-006
4, -6.49036e-006
5, 3.26906e-006
6, -6.00516e-006
7, 2.50906e-005
8, 7.29886e-005
9, 4.69811e-005
10, 0.000359546
11, -2.82407e-005
12, 0.00100625
13, -0.000396729
14, 0.00241702
15, -0.00136021
16, 0.00627312
17, -0.00304542
18, 0.0176281
19, -0.00284492
20, 0.0420223
21, 0.0138322
22, 0.0453598
23, 0.069943
24, -0.12457
25, 0.0474685
26, -0.333293
27, -0.363443
28, 0.76506
29, 0.466696
30, -0.667798
31, -0.315778
32, 0.34226
33, 0.138651
34, -0.1187
35, -0.0434555
36, 0.0300139
37, 0.0102904
38, -0.00580427
39, -0.00191889
40, 0.000911187
41, 0.000340735
42, -5.4666e-005
43, -4.69352e-005
44, -8.23076e-007
45, 4.40525e-006
46, 5.82185e-007
47, -3.02007e-007
48, -7.43148e-008
49, 1.49391e-008
50, 6.24882e-009
51, -4.49659e-010
52, -4.03031e-010
53, -2.81187e-012
54, 2.10275e-011
55, 1.43773e-012
56, -9.07128e-013
57, -1.14875e-013
58, 3.24728e-014
59, 6.32201e-015
60, -1.12225e-015
61, -2.3218e-016
62, 4.06644e-017
63, 7.90403e-018
64, -1.33297e-018
65, -2.50487e-019
66, 3.97733e-020
67, 7.41303e-021
68, -1.08533e-021
69, -2.05345e-022
70, 2.71786e-023
71, 5.33355e-024
72, -6.25968e-025
73, -1.30081e-025
74, 1.32717e-026
75, 2.98285e-027
76, -2.58827e-028
77, -6.43863e-029
78, 4.62796e-030
79, 1.30982e-030
80, -7.53103e-032
81, -2.51414e-032
82, 1.09815e-033
83, 4.55851e-034
84, -1.38578e-035
85, -7.81589e-036
86, 1.37398e-037
87, 1.26848e-037
88, -6.45971e-040
89, -1.9503e-039
90, -1.40906e-041
91, 2.84256e-041
92, 5.56535e-043
93, -3.92887e-043
94, -1.26621e-044
95, 5.14959e-045
96, 2.34361e-046
97, -6.39723e-047
98, -3.83002e-048
99, 7.60602e-049

0, 0
1, -3.74201e-007
2, -3.27009e-007
3, -1.81098e-006
4, -6.43521e-006
5, 3.82324e-006
6, -1.06131e-005
7, 3.77542e-005
8, 5.23867e-005
9, 8.76504e-005
10, 0.000318119
11, 3.57151e-005
12, 0.000976836
13, -0.000358417
14, 0.00247248
15, -0.00137939
16, 0.00630529
17, -0.00269104
18, 0.0162111
19, 0.000381462
20, 0.033608
21, 0.0264133
22, 0.0236573
23, 0.0903868
24, -0.124938
25, 0.0230784
26, -0.236463
27, -0.443094
28, 0.641345
29, 0.617359
30, -0.594739
31, -0.435621
32, 0.317104
33, 0.196773
34, -0.113337
35, -0.0630114
36, 0.0293582
37, 0.0151835
38, -0.00578989
39, -0.00287052
40, 0.000933365
41, 0.000484932
42, -3.43362e-005
43, -6.19078e-005
44, -5.12101e-006
45, 5.45932e-006
46, 1.11437e-006
47, -3.42842e-007
48, -1.22446e-007
49, 1.39606e-008
50, 9.65681e-009
51, -1.28618e-010
52, -5.97321e-010
53, -3.47996e-011
54, 2.99889e-011
55, 3.66604e-012
56, -1.23365e-012
57, -2.38467e-013
58, 4.09805e-014
59, 1.20522e-014
60, -1.36037e-015
61, -4.56772e-016
62, 5.12127e-017
63, 1.59652e-017
64, -1.72852e-018
65, -5.17075e-019
66, 5.26885e-020
67, 1.55766e-020
68, -1.45759e-021
69, -4.37763e-022
70, 3.67006e-023
71, 1.15059e-023
72, -8.41598e-025
73, -2.83412e-025
74, 1.75374e-026
75, 6.55395e-027
76, -3.29844e-028
77, -1.42518e-028
78, 5.5133e-030
79, 2.9184e-030
80, -7.89906e-032
81, -5.63507e-032
82, 8.74359e-034
83, 1.02719e-033
84, -4.12768e-036
85, -1.76948e-035
86, -1.3267e-037
87, 2.8831e-037
88, 5.52242e-039
89, -4.44596e-039
90, -1.38408e-040
91, 6.49089e-041
92, 2.83507e-042
93, -8.97091e-043
94, -5.12628e-044
95, 1.17294e-044
96, 8.44856e-046
97, -1.44866e-046
98, -1.29029e-047
99, 1.70372e-048

0, 0
1, -4.59915e-007
2, -1.23262e-007
3, -2.71552e-006
4, -5.81694e-006
5, 3.12123e-006
6, -1.33872e-005
7, 4.88813e-005
8, 3.06959e-005
9, 0.000136866
10, 0.000252832
11, 0.000150934
12, 0.000849917
13, -0.000150439
14, 0.00224243
15, -0.000942311
16, 0.00562113
17, -0.00128011
18, 0.013347
19, 0.00532906
20, 0.0238446
21, 0.0388386
22, 0.00603306
23, 0.100967
24, -0.111203
25, -0.0137628
26, -0.147229
27, -0.486182
28, 0.494211
29, 0.741334
30, -0.488026
31, -0.548312
32, 0.270189
33, 0.256095
34, -0.099136
35, -0.0842252
36, 0.0261582
37, 0.0207593
38, -0.00522082
39, -0.00399997
40, 0.000862019
41, 0.00065434
42, 3.76858e-006
43, -7.79134e-005
44, -1.17595e-005
45, 6.3705e-006
46, 1.87834e-006
47, -3.48072e-007
48, -1.88391e-007
49, 8.57401e-009
50, 1.4127e-008
51, 5.87742e-010
52, -8.38367e-010
53, -9.49982e-011
54, 4.01337e-011
55, 7.56289e-012
56, -1.53651e-012
57, -4.45633e-013
58, 4.43661e-014
59, 2.13571e-014
60, -1.31744e-015
61, -8.34916e-016
62, 5.23955e-017
63, 2.99793e-017
64, -1.83103e-018
65, -9.93829e-019
66, 5.68197e-020
67, 3.05448e-020
68, -1.57331e-021
69, -8.73382e-022
70, 3.88565e-023
71, 2.33009e-023
72, -8.49539e-025
73, -5.81449e-025
74, 1.61017e-026
75, 1.36e-026
76, -2.50167e-028
77, -2.98715e-028
78, 2.60048e-030
79, 6.1711e-030
80, 8.01454e-033
81, -1.20078e-031
82, -1.39313e-033
83, 2.2033e-033
84, 4.90145e-035
85, -3.81596e-035
86, -1.27198e-036
87, 6.24227e-037
88, 2.81126e-038
89, -9.64773e-039
90, -5.55846e-040
91, 1.40859e-040
92, 1.00648e-041
93, -1.94118e-042
94, -1.69137e-043
95, 2.52055e-044
96, 2.66032e-045
97, -3.07357e-046
98, -3.93861e-047
99, 3.53601e-048

0, 0
1, -5.002e-007
2, 1.66317e-008
3, -3.71482e-006
4, -4.71426e-006
5, 1.02711e-006
6, -1.35578e-005
7, 5.63878e-005
8, 1.22313e-005
9, 0.000187057
10, 0.00017548
11, 0.000300505
12, 0.000648608
13, 0.000195513
14, 0.0017736
15, -0.000126134
16, 0.00436318
17, 0.000913067
18, 0.00955626
19, 0.011073
20, 0.0141987
21, 0.0491277
22, -0.00557664
23, 0.101114
24, -0.0859101
25, -0.0564238
26, -0.0728444
27, -0.493283
28, 0.333818
29, 0.831085
30, -0.35174
31, -0.64647
32, 0.201025
33, 0.313035
34, -0.0749321
35, -0.106006
36, 0.0198316
37, 0.0267921
38, -0.00391907
39, -0.00527469
40, 0.000657567
41, 0.00084252
42, 6.52586e-005
43, -9.33198e-005
44, -2.13199e-005
45, 6.87819e-006
46, 2.91657e-006
47, -2.86719e-007
48, -2.73871e-007
49, -4.14094e-009
50, 1.96074e-008
51, 1.92489e-009
52, -1.10903e-009
53, -1.97928e-010
54, 4.95897e-011
55, 1.39156e-011
56, -1.67085e-012
57, -7.72336e-013
58, 3.36356e-014
59, 3.55899e-014
60, -5.61358e-016
61, -1.43534e-015
62, 2.72243e-017
63, 5.29764e-017
64, -1.02638e-018
65, -1.79931e-018
66, 3.15681e-020
67, 5.64948e-020
68, -7.86534e-022
69, -1.64605e-021
70, 1.45982e-023
71, 4.46485e-023
72, -1.19301e-025
73, -1.13053e-024
74, -5.02678e-027
75, 2.67846e-026
76, 3.30239e-028
77, -5.94948e-028
78, -1.24237e-029
79, 1.24107e-029
80, 3.73189e-031
81, -2.43469e-031
82, -9.71996e-033
83, 4.49667e-033
84, 2.27261e-034
85, -7.82458e-035
86, -4.85938e-036
87, 1.28319e-036
88, 9.61229e-038
89, -1.98279e-038
90, -1.77281e-039
91, 2.8839e-040
92, 3.0659e-041
93, -3.93968e-042
94, -4.9934e-043
95, 5.03475e-044
96, 7.68518e-045
97, -5.9759e-046
98, -1.12055e-046
99, 6.56314e-048

0, 0
1, -4.78149e-007
2, 3.29578e-008
3, -4.67925e-006
4, -3.31727e-006
5, -2.35448e-006
6, -1.07454e-005
7, 5.86444e-005
8, 1.09226e-006
9, 0.00022997
10, 0.000100631
11, 0.000460763
12, 0.000409618
13, 0.000623259
14, 0.00115351
15, 0.000928505
16, 0.00276529
17, 0.00349669
18, 0.00548194
19, 0.0166203
20, 0.00602988
21, 0.0557615
22, -0.0102045
23, 0.0916564
24, -0.0528619
25, -0.0982989
26, -0.0184554
27, -0.467868
28, 0.171051
29, 0.881294
30, -0.192179
31, -0.722937
32, 0.110565
33, 0.363529
34, -0.0400367
35, -0.126932
36, 0.00987609
37, 0.0329389
38, -0.00170662
39, -0.00663361
40, 0.000276108
41, 0.00103753
42, 0.00015589
43, -0.000105595
44, -3.43209e-005
45, 6.60654e-006
46, 4.25476e-006
47, -1.15947e-007
48, -3.78058e-007
49, -2.80959e-008
50, 2.57584e-008
51, 4.17577e-009
52, -1.36611e-009
53, -3.61786e-010
54, 5.45197e-011
55, 2.36622e-011
56, -1.36559e-012
57, -1.25807e-012
58, -7.21721e-015
59, 5.60095e-014
60, 1.68346e-015
61, -2.33186e-015
62, -5.64517e-017
63, 8.85289e-017
64, 1.90479e-018
65, -3.08307e-018
66, -6.57442e-020
67, 9.89757e-020
68, 2.29095e-021
69, -2.94107e-021
70, -7.82776e-023
71, 8.11738e-023
72, 2.55345e-024
73, -2.08702e-024
74, -7.8214e-026
75, 5.01079e-026
76, 2.2325e-027
77, -1.12576e-027
78, -5.92587e-029
79, 2.37066e-029
80, 1.46402e-030
81, -4.68519e-031
82, -3.37403e-032
83, 8.69732e-033
84, 7.27357e-034
85, -1.51698e-034
86, -1.47088e-035
87, 2.48519e-036
88, 2.79782e-037
89, -3.81902e-038
90, -5.01855e-039
91, 5.48994e-040
92, 8.50837e-041
93, -7.34495e-042
94, -1.36619e-042
95, 9.06019e-044
96, 2.08136e-044
97, -1.01185e-045
98, -3.01261e-046
99, 9.90472e-048

0, 0
1, -3.85327e-007
2, -1.25238e-007
3, -5.4635e-006
4, -1.90953e-006
5, -6.6637e-006
6, -5.07944e-006
7, 5.48258e-005
8, 3.88559e-007
9, 0.000258131
10, 4.31085e-005
11, 0.000605327
12, 0.000176945
13, 0.00106193
14, 0.000494944
15, 0.00204278
16, 0.00111077
17, 0.00603015
18, 0.00178181
19, 0.0210667
20, 0.000394894
21, 0.0578666
22, -0.00791515
23, 0.0746164
24, -0.0165556
25, -0.133536
26, 0.0132684
27, -0.415871
28, 0.0166171
29, 0.889325
30, -0.0175192
31, -0.77134
32, 0.00131941
33, 0.403257
34, 0.00561267
35, -0.145291
36, -0.00406516
37, 0.0387322
38, 0.0015777
39, -0.00798198
40, -0.000327801
41, 0.00122068
42, 0.000280923
43, -0.000111141
44, -5.1105e-005
45, 5.04823e-006
46, 5.88583e-006
47, 2.19964e-007
48, -4.95715e-007
49, -6.82062e-008
50, 3.17726e-008
51, 7.69372e-009
52, -1.52558e-009
53, -6.07289e-010
54, 4.80801e-011
55, 3.77729e-011
56, -1.60117e-013
57, -1.93637e-012
58, -1.04547e-013
59, 8.31473e-014
60, 6.70963e-015
61, -3.57835e-015
62, -2.54885e-016
63, 1.39882e-016
64, 9.19115e-018
65, -4.99898e-018
66, -3.16212e-019
67, 1.64189e-019
68, 1.03885e-020
69, -4.97801e-021
70, -3.25228e-022
71, 1.39833e-022
72, 9.66925e-024
73, -3.65028e-024
74, -2.72088e-025
75, 8.87762e-026
76, 7.22834e-027
77, -2.01553e-027
78, -1.81027e-028
79, 4.2781e-029
80, 4.27185e-030
81, -8.4976e-031
82, -9.50103e-032
83, 1.57997e-032
84, 1.99322e-033
85, -2.74831e-034
86, -3.94875e-035
87, 4.46445e-036
88, 7.39684e-037
89, -6.74766e-038
90, -1.31192e-038
91, 9.42318e-040
92, 2.20608e-040
93, -1.1999e-041
94, -3.52158e-042
95, 1.35547e-043
96, 5.34249e-044
97, -1.26899e-045
98, -7.70857e-046
99, 7.54598e-048

0, 0
1, -2.25553e-007
2, -4.88368e-007
3, -5.93202e-006
4, -8.29061e-007
5, -1.13177e-005
6, 2.76573e-006
7, 4.51432e-005
8, 1.15906e-005
9, 0.000266256
10, 1.53328e-005
11, 0.000709737
12, -5.78866e-006
13, 0.00143831
14, -8.37161e-005
15, 0.00303082
16, -0.000316241
17, 0.00809778
18, -0.000977057
19, 0.0237316
20, -0.00209244
21, 0.0552979
22, 0.000275897
23, 0.0528554
24, 0.0184257
25, -0.157634
26, 0.0222289
27, -0.345049
28, -0.119824
29, 0.855482
30, 0.162696
31, -0.786623
32, -0.122628
33, 0.427928
34, 0.0613227
35, -0.159141
36, -0.0221343
37, 0.0435837
38, 0.00605733
39, -0.00918766
40, -0.00119705
41, 0.00136545
42, 0.000444227
43, -0.000105184
44, -7.16854e-005
45, 1.55859e-006
46, 7.74867e-006
47, 7.89098e-007
48, -6.14777e-007
49, -1.30209e-007
50, 3.61438e-008
51, 1.28652e-008
52, -1.44388e-009
53, -9.54703e-010
54, 1.91327e-011
55, 5.69903e-011
56, 2.67203e-012
57, -2.81586e-012
58, -2.98936e-013
59, 1.15609e-013
60, 1.65348e-014
61, -5.15587e-015
